# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 |  85.61 | 100.00 |  94.01 | 100.00 | 100.00 | 100.00 | 100.00 |  90.50 | 100.00 |  99.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  43.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 | 100.00 | 100.00 | 100.00 |  96.52 |  74.59 | 100.00 | 100.00 |
|        72 | 100.00 | 100.00 |  81.07 |  72.85 |  93.75 | 100.00 | 100.00 | 100.00 |  55.11 |  85.09 | 100.00 |  65.77 | 100.00 | 100.00 |  96.03 | 100.00 | 100.00 |  92.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.76 | 100.00 |  67.59 |  78.10 | 100.00 | 100.00 |  75.52 | 100.00 |  79.57 | 100.00 | 100.00 |  45.54 | 100.00 | 100.00 | 100.00 |
|        78 |      0 | 100.00 | 100.00 | 100.00 |  88.95 |  90.43 | 100.00 |      0 |  53.71 |  99.85 | 100.00 | 100.00 |  57.48 |  44.90 |  59.57 |  92.24 | 100.00 |  92.14 | 100.00 | 100.00 |  56.33 |  98.59 | 100.00 |  49.49 |  74.77 |  56.11 | 100.00 |      0 |  57.35 | 100.00 | 100.00 |  91.10 | 100.00 |  26.00 | 100.00 | 100.00 |  33.12 | 100.00 | 100.00 | 100.00 |
|        84 |  42.52 |  79.11 |  83.21 | 100.00 |  56.22 |  99.90 |  60.17 |  29.31 |  38.68 |  48.44 |  97.40 |  40.80 |  45.53 |  62.88 |  39.27 |  57.20 |  53.69 |  92.58 |  53.20 |  71.99 |  79.88 |  61.53 |  48.25 |  91.33 |  64.01 |  73.52 |  50.43 |  67.71 |  61.28 |  56.19 |  42.29 | 100.00 |  44.42 |  74.91 |  50.55 |  69.17 |  80.38 |  98.65 |  71.61 |  87.51 |
|        90 |  65.57 |  96.04 | 100.00 |  69.65 |      0 |  39.78 |  97.52 |  38.09 |  81.02 |  89.85 |  32.83 |  91.03 |  68.71 |  88.15 |  95.33 |  99.10 |  58.86 |  47.17 |  83.57 | 100.00 |  83.52 |  72.36 |      0 |  77.44 | 100.00 | 100.00 |  89.16 |  62.06 |  73.66 |  63.75 |  54.46 |  46.34 |  54.05 |  60.72 |      0 | 100.00 | 100.00 | 100.00 |  43.41 | 100.00 |
|        96 | 100.00 |  39.24 |  68.57 |  96.27 |  48.80 |  21.99 |  89.00 |  56.85 |  63.23 |  95.95 | 100.00 | 100.00 |  67.91 | 100.00 |  54.13 |  99.67 | 100.00 |  87.46 | 100.00 |  80.20 |  99.41 | 100.00 | 100.00 |  52.08 |  97.09 |      0 |  62.42 |  81.08 |  85.93 |  33.48 |  46.47 |  92.49 |  99.14 |  50.18 |  98.04 |  94.74 |  97.00 | 100.00 |  79.08 |  87.70 |
|       102 |  89.51 |  42.79 |  53.49 |  96.27 |  96.43 |  52.75 |  37.46 |  75.75 |  70.67 | 100.00 |  67.65 |  73.09 |  83.37 | 100.00 |  91.30 |  97.57 |  60.28 |  74.80 |  91.52 |  97.58 |  56.11 |  40.68 |  75.00 |  99.72 |  85.67 |  82.31 |  77.97 |  95.67 | 100.00 |  69.69 | 100.00 |  99.63 |  32.78 |  31.47 |  86.51 |  47.57 |  21.92 |  11.17 |  88.11 | 100.00 |
|       108 |  55.65 |  36.10 | 100.00 |  78.41 |  77.74 | 100.00 |  23.04 |  35.67 |  98.50 |  11.75 | 100.00 |  97.27 |  76.79 |  86.41 | 100.00 |  85.53 |  93.15 |  36.79 |  64.07 |  72.07 |  88.97 | 100.00 |  84.35 |  54.67 |  56.28 |  64.03 |  87.22 |  83.79 |  84.84 |  90.13 |  71.79 |  40.98 | 100.00 | 100.00 |  76.76 |  80.74 | 100.00 |  95.42 | 100.00 | 100.00 |
|       114 |  35.57 |  77.74 | 100.00 | 100.00 |  85.65 |  95.22 |  70.87 |  16.27 |  39.06 |  71.30 |  27.05 |  45.30 | 100.00 |  63.44 |  45.77 |  80.75 |  13.73 |  98.11 | 100.00 |      0 |  94.50 |  74.78 |  37.40 |  48.44 |  62.85 |  47.70 |  51.13 |  93.40 |  75.47 |  52.69 |  93.89 |      0 |  87.80 |  73.33 |  75.73 |  84.85 | 100.00 |  51.39 |  36.37 | 100.00 |
|       120 |  66.62 |      0 |  80.80 |  28.55 |  71.59 |  80.72 |  76.16 |  80.91 |  95.97 |      0 |  80.12 |  46.36 |  93.40 |  98.92 |  61.18 |  68.55 |  45.61 |  99.09 |  98.43 |   3.69 | 100.00 |  87.26 |  51.14 |  43.38 |  59.09 |  23.64 |  92.24 | 100.00 |  81.90 |  29.20 |  64.43 |  59.29 |  80.67 |  28.52 |  52.65 |  91.49 |  84.19 |  65.45 |  48.89 |  81.93 |
