# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1018.15 | 1019.11 | 1018.55 | 1019.69 | 1017.48 | 1018.94 | 1018.41 | 1019.02 | 1018.05 | 1017.81 | 1018.04 | 1018.43 | 1019.15 | 1018.38 | 1019.29 | 1019.41 | 1017.77 | 1017.49 | 1019.25 | 1017.26 | 1019.70 | 1019.24 | 1018.12 | 1018.74 | 1018.62 | 1018.42 | 1017.75 | 1019.94 | 1018.75 | 1019.07 | 1018.95 | 1018.89 | 1018.56 | 1017.64 | 1018.63 | 1018.19 | 1018.37 | 1018.16 | 1019.52 | 1018.79 |
|        48 | 1018.02 | 1018.96 | 1018.55 | 1019.52 | 1017.37 | 1019.10 | 1018.30 | 1019.12 | 1017.98 | 1017.60 | 1017.69 | 1018.36 | 1018.95 | 1018.50 | 1019.11 | 1019.45 | 1017.84 | 1017.38 | 1019.30 | 1017.21 | 1019.59 | 1019.04 | 1018.22 | 1018.47 | 1018.43 | 1018.21 | 1017.54 | 1019.78 | 1018.78 | 1018.91 | 1018.89 | 1018.66 | 1018.40 | 1017.50 | 1018.57 | 1018.19 | 1018.20 | 1018.17 | 1019.41 | 1018.63 |
|        51 | 1017.77 | 1018.54 | 1017.98 | 1019.18 | 1017.00 | 1018.85 | 1018.30 | 1019.17 | 1017.54 | 1017.50 | 1017.03 | 1017.88 | 1018.73 | 1018.53 | 1018.84 | 1019.03 | 1017.46 | 1017.11 | 1019.11 | 1017.35 | 1019.26 | 1018.50 | 1018.07 | 1017.99 | 1017.98 | 1017.64 | 1017.09 | 1019.45 | 1018.04 | 1018.59 | 1018.28 | 1018.22 | 1017.94 | 1016.99 | 1017.91 | 1017.78 | 1017.88 | 1017.28 | 1018.79 | 1018.12 |
|        54 | 1018.32 | 1018.55 | 1018.65 | 1019.25 | 1017.17 | 1019.39 | 1018.77 | 1019.51 | 1017.93 | 1017.66 | 1017.27 | 1018.23 | 1019.50 | 1018.96 | 1019.12 | 1019.64 | 1017.72 | 1017.64 | 1019.70 | 1017.29 | 1019.85 | 1019.01 | 1018.51 | 1018.54 | 1018.31 | 1018.09 | 1017.40 | 1020.01 | 1018.31 | 1019.13 | 1018.78 | 1018.48 | 1018.60 | 1017.15 | 1018.38 | 1018.01 | 1017.99 | 1017.82 | 1019.13 | 1018.33 |
|        57 | 1018.16 | 1018.48 | 1018.81 | 1019.73 | 1017.58 | 1020.27 | 1019.27 | 1019.59 | 1017.62 | 1017.91 | 1017.50 | 1018.49 | 1019.76 | 1019.61 | 1018.90 | 1020.07 | 1017.88 | 1017.63 | 1020.19 | 1017.72 | 1020.15 | 1019.18 | 1018.54 | 1018.51 | 1018.48 | 1018.08 | 1018.00 | 1020.17 | 1018.56 | 1019.24 | 1019.03 | 1018.84 | 1018.99 | 1016.87 | 1018.46 | 1018.45 | 1018.31 | 1018.21 | 1019.11 | 1018.52 |
|        60 | 1016.38 | 1016.16 | 1016.50 | 1017.65 | 1014.97 | 1017.74 | 1017.17 | 1017.88 | 1014.99 | 1015.44 | 1015.86 | 1016.57 | 1017.59 | 1017.59 | 1016.60 | 1018.28 | 1015.64 | 1015.55 | 1018.56 | 1015.83 | 1018.29 | 1017.01 | 1016.38 | 1016.08 | 1015.96 | 1015.94 | 1015.71 | 1017.24 | 1016.19 | 1017.03 | 1016.48 | 1017.19 | 1016.95 | 1014.71 | 1016.19 | 1016.41 | 1016.04 | 1016.01 | 1017.68 | 1016.47 |
|        63 | 1014.98 | 1015.22 | 1015.18 | 1016.73 | 1013.42 | 1017.17 | 1016.16 | 1016.70 | 1013.41 | 1014.37 | 1014.47 | 1015.76 | 1016.41 | 1017.15 | 1014.95 | 1016.66 | 1015.31 | 1015.16 | 1017.71 | 1015.20 | 1017.26 | 1015.49 | 1014.95 | 1015.46 | 1015.01 | 1015.04 | 1014.59 | 1015.83 | 1015.13 | 1015.56 | 1015.20 | 1016.08 | 1015.51 | 1013.72 | 1014.35 | 1015.06 | 1014.90 | 1014.69 | 1016.45 | 1015.40 |
|        66 | 1014.43 | 1015.66 | 1015.09 | 1016.89 | 1013.00 | 1016.67 | 1016.30 | 1016.37 | 1014.05 | 1014.90 | 1014.03 | 1015.60 | 1016.07 | 1017.26 | 1015.38 | 1016.50 | 1015.61 | 1015.90 | 1018.32 | 1015.97 | 1017.28 | 1015.62 | 1015.27 | 1015.04 | 1015.15 | 1014.99 | 1014.70 | 1015.11 | 1014.52 | 1015.52 | 1015.01 | 1016.15 | 1015.85 | 1013.85 | 1013.58 | 1014.72 | 1014.91 | 1014.83 | 1016.45 | 1015.56 |
|        69 | 1015.51 | 1016.11 | 1014.88 | 1017.34 | 1013.19 | 1017.22 | 1016.68 | 1016.59 | 1014.75 | 1015.03 | 1014.60 | 1015.84 | 1015.85 | 1017.53 | 1015.54 | 1016.87 | 1016.12 | 1016.52 | 1018.72 | 1016.69 | 1017.62 | 1016.69 | 1015.92 | 1015.54 | 1015.45 | 1015.35 | 1015.40 | 1015.03 | 1014.09 | 1015.67 | 1015.09 | 1016.59 | 1016.35 | 1013.49 | 1014.80 | 1014.56 | 1015.07 | 1015.27 | 1016.56 | 1015.88 |
|        72 | 1015.81 | 1016.38 | 1015.45 | 1017.32 | 1013.27 | 1016.68 | 1016.49 | 1016.90 | 1014.56 | 1014.12 | 1014.99 | 1015.36 | 1014.97 | 1017.11 | 1015.46 | 1016.77 | 1016.41 | 1016.63 | 1018.51 | 1016.26 | 1017.64 | 1016.86 | 1015.74 | 1015.11 | 1015.54 | 1015.17 | 1014.57 | 1015.24 | 1013.36 | 1014.69 | 1014.62 | 1016.60 | 1016.92 | 1013.00 | 1014.61 | 1013.92 | 1015.24 | 1015.94 | 1016.15 | 1015.63 |
|        78 | 1015.46 | 1016.23 | 1015.40 | 1017.75 | 1013.06 | 1017.25 | 1016.33 | 1015.78 | 1014.42 | 1014.30 | 1016.49 | 1014.92 | 1014.95 | 1016.38 | 1015.98 | 1017.60 | 1017.03 | 1016.88 | 1018.51 | 1016.24 | 1017.46 | 1016.42 | 1015.65 | 1015.96 | 1016.26 | 1015.49 | 1014.08 | 1015.01 | 1012.17 | 1015.11 | 1014.52 | 1015.66 | 1017.19 | 1013.65 | 1015.41 | 1013.78 | 1015.48 | 1016.31 | 1015.59 | 1015.83 |
|        84 | 1016.60 | 1016.58 | 1016.15 | 1017.93 | 1014.14 | 1016.80 | 1015.42 | 1015.54 | 1014.39 | 1015.73 | 1018.01 | 1015.14 | 1015.36 | 1016.38 | 1016.62 | 1018.05 | 1018.34 | 1018.68 | 1016.79 | 1014.69 | 1016.44 | 1015.66 | 1017.15 | 1017.90 | 1017.62 | 1016.14 | 1013.86 | 1016.34 | 1012.96 | 1016.48 | 1016.20 | 1015.39 | 1017.74 | 1014.29 | 1016.76 | 1014.47 | 1015.37 | 1016.31 | 1016.14 | 1016.16 |
|        90 | 1017.31 | 1017.44 | 1016.38 | 1017.15 | 1014.74 | 1016.79 | 1015.68 | 1015.80 | 1015.10 | 1015.61 | 1017.47 | 1014.92 | 1015.24 | 1015.85 | 1016.36 | 1018.69 | 1019.21 | 1018.96 | 1014.38 | 1015.13 | 1015.53 | 1015.73 | 1018.30 | 1018.40 | 1019.31 | 1016.34 | 1014.01 | 1016.67 | 1014.81 | 1016.69 | 1016.84 | 1016.36 | 1018.63 | 1014.75 | 1016.74 | 1015.39 | 1015.77 | 1016.53 | 1015.51 | 1015.82 |
|        96 | 1018.37 | 1019.04 | 1017.88 | 1018.84 | 1015.80 | 1017.38 | 1017.73 | 1016.79 | 1015.99 | 1016.04 | 1017.02 | 1015.68 | 1015.72 | 1016.12 | 1016.38 | 1019.35 | 1019.11 | 1019.26 | 1014.25 | 1016.97 | 1016.34 | 1016.35 | 1020.24 | 1018.31 | 1020.62 | 1017.09 | 1015.05 | 1016.69 | 1016.00 | 1017.28 | 1016.66 | 1018.62 | 1019.71 | 1015.17 | 1016.85 | 1016.91 | 1017.09 | 1017.69 | 1016.47 | 1016.14 |
|       102 | 1018.77 | 1019.83 | 1018.60 | 1020.53 | 1016.04 | 1016.97 | 1018.96 | 1018.22 | 1017.05 | 1016.36 | 1016.59 | 1014.81 | 1015.79 | 1015.48 | 1015.99 | 1019.31 | 1018.02 | 1019.26 | 1015.02 | 1017.36 | 1016.12 | 1016.31 | 1021.66 | 1017.82 | 1021.05 | 1017.13 | 1015.83 | 1016.13 | 1016.05 | 1016.42 | 1016.77 | 1019.26 | 1020.29 | 1013.96 | 1017.27 | 1018.56 | 1017.06 | 1018.52 | 1017.46 | 1016.36 |
|       108 | 1017.79 | 1020.76 | 1019.35 | 1021.30 | 1016.77 | 1015.57 | 1019.21 | 1019.63 | 1020.11 | 1015.73 | 1016.15 | 1013.19 | 1014.80 | 1015.55 | 1016.31 | 1018.49 | 1016.95 | 1018.84 | 1017.36 | 1015.97 | 1014.93 | 1014.95 | 1022.43 | 1016.88 | 1019.75 | 1016.75 | 1016.06 | 1013.87 | 1015.17 | 1015.24 | 1017.31 | 1018.59 | 1018.37 | 1010.64 | 1019.47 | 1019.78 | 1016.35 | 1018.27 | 1018.15 | 1016.35 |
|       114 | 1016.93 | 1021.39 | 1021.22 | 1021.85 | 1019.45 | 1016.01 | 1019.46 | 1022.20 | 1023.67 | 1020.11 | 1019.20 | 1014.44 | 1013.35 | 1021.09 | 1021.20 | 1019.03 | 1016.90 | 1019.12 | 1021.94 | 1014.66 | 1015.28 | 1014.71 | 1022.96 | 1016.61 | 1019.48 | 1016.71 | 1017.25 | 1012.61 | 1015.24 | 1015.03 | 1020.81 | 1017.88 | 1017.63 | 1008.90 | 1022.61 | 1021.59 | 1016.73 | 1019.39 | 1019.11 | 1017.35 |
|       120 | 1017.58 | 1022.37 | 1022.47 | 1023.18 | 1022.85 | 1021.51 | 1020.03 | 1025.21 | 1025.43 | 1024.16 | 1022.98 | 1022.03 | 1017.97 | 1025.05 | 1023.39 | 1019.76 | 1023.69 | 1020.78 | 1025.51 | 1015.65 | 1016.50 | 1017.50 | 1022.64 | 1021.66 | 1020.96 | 1021.12 | 1021.34 | 1018.71 | 1021.27 | 1016.16 | 1024.17 | 1018.40 | 1019.22 | 1011.43 | 1024.88 | 1023.29 | 1019.10 | 1020.61 | 1021.85 | 1022.48 |
