# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |  94.13 |  96.62 |  44.97 |  92.24 |  26.40 | 100.00 |  67.07 |  38.94 |  59.39 |  95.00 |  40.04 |  37.52 | 100.00 |  74.75 |  87.66 | 100.00 | 100.00 |  10.83 |  45.03 |  50.19 |      0 |  92.61 |      0 |  82.17 |  26.02 |  67.54 |  78.84 | 100.00 |  59.69 |  95.88 |  51.16 |   8.54 |  46.54 |      0 |  46.29 |  59.24 |  88.58 |  94.65 |  29.43 |
|        72 |  93.52 |  93.25 |  97.24 |  82.21 |  62.60 |  69.77 | 100.00 |  27.24 |  50.53 |  66.91 |  94.89 |  50.95 |  62.76 |  97.94 |      0 |  72.62 |  94.22 |  96.12 |  41.87 |  50.40 |  44.85 |      0 |  72.22 |  47.46 |  80.94 |  61.21 |  88.99 | 100.00 |  96.25 |  84.20 |  95.77 |  59.44 |      0 |  23.03 |  54.73 |  33.90 |  83.15 | 100.00 |  95.55 |  61.37 |
|        78 |  86.54 |  94.03 | 100.00 |  84.71 |  72.28 |  68.19 |  82.24 |  83.69 | 100.00 |  75.31 |      0 |  54.73 |  89.58 |  90.04 |  87.82 |  96.99 |  95.92 |  92.26 | 100.00 |  83.12 |  36.01 | 100.00 |  73.95 |  81.46 |  89.30 |  87.06 |  78.06 |  93.80 |  87.02 |  51.20 |  95.70 |  75.00 | 100.00 |  51.44 |  76.97 |  63.29 | 100.00 | 100.00 |  96.38 |  87.44 |
|        84 |  83.39 | 100.00 |  68.56 |  69.29 |  99.54 |  42.77 |  86.98 |  52.01 | 100.00 |  33.09 |  36.28 |      0 |  92.38 |  91.54 | 100.00 |  99.44 |  76.79 |  74.43 |  56.87 |  64.04 | 100.00 |  37.62 |  79.42 |  47.80 |  57.42 | 100.00 |  34.74 | 100.00 |  78.22 |  83.88 |  65.78 |  98.70 |  36.75 |  55.75 |  75.65 |  92.41 | 100.00 | 100.00 |  44.40 |  68.95 |
|        90 |   4.03 |  89.30 |  75.28 |      0 |  87.67 |      0 |  64.29 |  30.64 | 100.00 |  39.99 |  71.22 |   7.01 | 100.00 |  50.40 |  99.41 | 100.00 |  60.01 |  62.47 |      0 |  55.86 |  97.07 |      0 |  32.04 |      0 |      0 | 100.00 |  33.71 |  89.39 | 100.00 |  54.38 |  45.37 | 100.00 |      0 |  81.17 |  92.75 |  95.54 |  82.31 |  63.60 |  11.59 |   3.52 |
|        96 | 100.00 |  76.31 |  93.44 |  34.91 |  37.41 |  35.52 |  70.52 |  20.51 |  97.02 |  48.87 | 100.00 | 100.00 |  86.90 |  58.51 | 100.00 |  86.24 |  51.30 |  65.73 |  41.09 |   7.64 |  71.68 |  73.10 |  63.14 |  19.77 |  51.37 |  46.45 |  59.90 |  77.86 |  90.13 |  70.41 |  45.00 | 100.00 |      0 |  89.02 |  95.18 |  91.67 |  57.89 |  96.67 |  21.91 |  27.27 |
|       102 | 100.00 |  76.57 |  85.17 |  32.95 |  49.13 |  85.61 | 100.00 |  80.57 |  93.09 |  59.76 |  97.38 |  17.32 |  98.29 |  62.78 | 100.00 |  98.05 | 100.00 |  79.40 |  42.90 |  87.95 |  89.46 |  26.67 |  82.42 |  21.49 |  56.39 |  64.00 |  62.07 |  79.73 |  90.89 |  63.45 | 100.00 | 100.00 |  36.60 |  88.14 |  99.96 |  81.15 |  59.37 |  92.07 |  52.16 |  53.15 |
|       108 |  32.69 |  81.42 |  94.34 |  98.14 |  37.87 |  85.80 |  10.66 |  73.19 |   8.08 |  66.05 |  98.94 |  35.96 |  78.26 |  79.96 | 100.00 |  86.20 |  54.01 |  98.78 |  85.08 |  75.97 |  53.22 |      0 |  60.20 |  63.58 |      0 |      0 |   4.00 |      0 |  72.65 |  36.52 | 100.00 |  96.80 |      0 |  72.09 |  97.46 |  78.40 |      0 | 100.00 |  20.37 |  25.71 |
|       114 |  63.52 |  25.78 |  72.24 |  33.54 |      0 |  32.72 |  11.70 |  58.31 |  34.60 |  67.49 |   5.45 |      0 |  44.04 |  50.46 |  99.33 |  94.62 |  49.52 |  63.95 |   6.97 |  42.60 |  59.31 |      0 |  26.74 |  40.45 |      0 | 100.00 |   5.00 |      0 | 100.00 |  22.69 |   5.58 |  83.40 |  27.69 |  71.09 |  83.96 | 100.00 |  47.18 |  80.91 | 100.00 |  31.07 |
|       120 |  62.53 |  64.71 |  44.59 |  43.64 |      0 |  51.48 |  43.61 |  54.99 |  47.24 |  26.18 |  41.75 |  37.50 |  60.40 |  58.27 |   0.49 |  90.90 |  63.39 |  90.13 |  43.57 |  40.19 |  72.42 |  31.94 |  14.79 |  18.65 |  33.45 |  53.04 |  52.50 |      0 |  43.32 |  55.52 |  46.45 |  66.79 |  52.35 |  22.36 |  90.11 | 100.00 |  68.31 |  57.10 |  32.54 |  51.21 |
