# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  96.21 |  98.97 |  96.64 |      0 |   5.11 |   6.77 |  25.68 |  63.65 |  96.03 |  99.61 |  90.48 |  51.89 |  31.11 |  71.93 |  28.85 |  71.34 |  65.75 |  91.22 |  82.98 |  69.11 |  92.09 |  39.90 |  41.82 |      0 |  85.69 | 100.00 |  55.08 |  33.95 |  99.63 |  67.55 |  87.61 |  87.09 |  76.27 |  41.72 |  21.49 | 100.00 |  72.32 |  58.90 |  32.28 |  66.43 |
|        72 |  89.72 |  98.97 | 100.00 |  57.16 |  34.99 |  60.21 |  86.64 |  62.04 | 100.00 | 100.00 |  83.22 |  30.61 |  60.67 |  67.00 |      0 |  73.45 | 100.00 |  88.40 |  67.25 |  49.48 |  72.91 |  68.62 |  50.27 |      0 |  40.89 |  96.05 |  59.92 |  50.68 |  77.61 | 100.00 |  93.92 |  60.77 |  87.79 |  21.11 |  62.57 |  87.70 | 100.00 |  81.79 |  69.19 |  54.77 |
|        78 |  90.78 | 100.00 |  93.18 |  64.30 |  29.19 |  87.91 | 100.00 | 100.00 | 100.00 | 100.00 |  70.82 |  29.03 | 100.00 | 100.00 |  43.90 |  90.11 | 100.00 |  73.98 | 100.00 |  45.40 |  89.36 |   7.67 |  59.50 |      0 |  55.66 |  93.27 |  63.99 |  96.02 | 100.00 |  89.17 | 100.00 | 100.00 | 100.00 |  76.39 |  56.04 |  59.98 | 100.00 |  66.87 |  25.83 |  83.68 |
|        84 |  77.41 |  98.25 |  66.08 |      0 |  77.38 |  95.39 |  45.93 |  83.54 |  96.99 |  49.88 |  73.36 |  49.45 |  21.74 |  76.06 |  66.52 |  74.75 |  70.26 |  38.19 |  71.39 |  46.99 |  62.26 |      0 |  57.05 |  88.78 |  75.75 |  68.43 |  94.51 |  25.04 |   3.56 |  31.00 |  60.46 |  57.41 |  44.80 |  39.95 |      0 |  11.96 |  53.68 |  89.18 |  49.17 |  66.90 |
|        90 |  46.47 |  56.04 |  37.81 |      0 |  39.83 |  29.54 |      0 |  79.90 |  88.90 |  42.71 |  14.90 |  16.45 |   6.64 |  30.23 |  30.37 |  64.42 |  45.17 |  50.28 |  93.03 |  24.92 |  76.90 |      0 |  34.80 |      0 |  45.09 |  74.85 |  31.96 |      0 |      0 |  65.37 |  21.70 |  23.71 |  21.89 |  14.88 |  39.44 |  19.31 |  60.14 |  52.06 |      0 |  47.12 |
|        96 |  88.85 |  64.85 |  52.51 |      0 |      0 |  46.11 |  48.31 |  57.03 |  66.20 |  49.49 |  26.23 |  21.77 |  53.11 |  50.88 |      0 |  32.38 |  60.92 |  47.97 |  45.93 |  39.08 |  16.28 |  19.00 |      0 |      0 |  35.37 |  64.54 |  45.58 |   6.77 |      0 |  50.64 |  45.07 |  53.94 |  45.97 |  18.44 |  58.26 |  59.25 |  48.17 |  67.66 |  22.91 |  51.75 |
|       102 |  58.82 |  60.58 |  55.09 |  29.08 |  12.90 |  50.72 |  53.53 |  55.71 |  58.95 |  48.86 |      0 |  43.26 |  58.34 |  56.86 |  37.15 |  48.43 |  59.20 |  50.09 |  39.12 |  47.81 |  39.45 |  39.42 |  23.87 |      0 |  21.87 |  88.11 |  54.54 |  32.73 |  19.81 |  62.22 |  45.15 |  57.85 |  36.28 |  47.34 |  47.23 |  60.26 |  62.54 |  59.64 |  44.97 |  49.96 |
|       108 |  92.16 |  14.49 |   7.30 |  57.38 |  14.93 |   7.35 |   3.31 |  12.90 |  15.22 |  34.90 |      0 |  43.06 |      0 |  21.80 |  53.15 |  34.69 |  21.54 |      0 |  25.16 |      0 |  30.87 |  38.13 |  10.68 |   9.13 |      0 |  85.62 |      0 |      0 |  36.46 |  25.59 |  87.31 |      0 |      0 |  90.38 |  21.74 |   8.11 |      0 |  22.28 |  27.28 |      0 |
|       114 |  99.87 |  35.55 | 100.00 |  99.77 |   2.71 |  34.39 |      0 |      0 |  72.36 |  31.62 |      0 |   6.97 |      0 |  15.76 |  35.17 |   4.54 |  19.13 |      0 |      0 |  39.66 |  48.86 |      0 |      0 |      0 |  89.55 |  61.22 |      0 |   7.89 |  29.19 | 100.00 |  83.41 |  93.30 |      0 |  40.08 |  40.13 |  38.89 |      0 |      0 |      0 |      0 |
|       120 |  55.23 |  28.32 |  40.64 | 100.00 |      0 |  63.25 |  41.36 |  46.77 |  58.16 |   4.37 |      0 |  10.49 |  46.85 |  47.59 |   7.54 |      0 |  38.91 |      0 |  24.61 |  23.99 |      0 |  38.27 |      0 |   8.84 |  79.01 |  50.62 |      0 |   9.99 |      0 |  65.06 |  74.41 |  43.18 |      0 |  57.03 |  32.84 |  63.96 |      0 | 100.00 |  23.57 |      0 |
