# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1015.90 | 1016.04 | 1013.00 | 1016.76 | 1014.58 | 1013.69 | 1014.44 | 1013.11 | 1014.19 | 1010.02 | 1014.21 | 1015.98 | 1012.32 | 1013.10 | 1014.81 | 1014.49 | 1014.90 | 1014.43 | 1015.61 | 1014.23 | 1014.71 | 1015.06 | 1016.44 | 1014.22 | 1013.92 | 1014.06 | 1015.27 | 1011.29 | 1017.46 | 1013.05 | 1014.69 | 1011.71 | 1015.04 | 1012.22 | 1013.68 | 1013.46 | 1016.42 | 1012.38 | 1015.75 | 1011.75 |
|        48 | 1016.86 | 1017.02 | 1013.55 | 1016.86 | 1015.26 | 1014.36 | 1015.19 | 1014.32 | 1014.96 | 1010.80 | 1014.37 | 1016.63 | 1012.80 | 1014.44 | 1015.13 | 1014.78 | 1015.39 | 1015.15 | 1016.88 | 1014.73 | 1014.99 | 1015.93 | 1017.27 | 1014.70 | 1014.38 | 1014.72 | 1015.71 | 1012.23 | 1017.86 | 1013.73 | 1015.59 | 1012.45 | 1016.04 | 1012.80 | 1014.41 | 1014.00 | 1017.14 | 1013.36 | 1016.48 | 1012.39 |
|        51 | 1018.67 | 1017.64 | 1014.51 | 1017.30 | 1017.17 | 1015.30 | 1016.42 | 1016.21 | 1016.81 | 1013.12 | 1014.24 | 1017.71 | 1013.14 | 1016.64 | 1015.78 | 1015.92 | 1016.72 | 1015.99 | 1018.28 | 1016.65 | 1015.56 | 1016.36 | 1018.65 | 1016.17 | 1014.37 | 1015.44 | 1016.89 | 1014.82 | 1018.46 | 1016.02 | 1016.72 | 1013.89 | 1016.70 | 1013.10 | 1016.03 | 1015.93 | 1018.36 | 1015.49 | 1017.36 | 1014.99 |
|        54 | 1021.29 | 1019.60 | 1014.93 | 1018.37 | 1018.77 | 1016.66 | 1017.32 | 1018.44 | 1020.03 | 1015.59 | 1014.83 | 1019.13 | 1013.89 | 1018.58 | 1016.93 | 1017.10 | 1018.27 | 1017.50 | 1020.07 | 1018.28 | 1016.82 | 1017.43 | 1020.49 | 1017.78 | 1015.16 | 1017.84 | 1017.90 | 1017.72 | 1020.40 | 1018.17 | 1018.32 | 1015.92 | 1018.67 | 1014.11 | 1017.38 | 1018.33 | 1021.18 | 1018.70 | 1018.79 | 1017.60 |
|        57 | 1022.32 | 1020.12 | 1016.05 | 1018.61 | 1019.92 | 1017.85 | 1018.32 | 1019.86 | 1021.06 | 1017.72 | 1015.53 | 1020.65 | 1014.33 | 1019.63 | 1017.62 | 1018.24 | 1019.41 | 1018.50 | 1021.36 | 1019.47 | 1018.45 | 1018.35 | 1022.15 | 1019.27 | 1016.04 | 1019.36 | 1018.57 | 1019.83 | 1021.48 | 1020.52 | 1019.76 | 1017.51 | 1019.70 | 1014.22 | 1018.44 | 1020.58 | 1022.58 | 1021.14 | 1019.88 | 1019.07 |
|        60 | 1022.20 | 1020.21 | 1015.14 | 1017.93 | 1019.40 | 1017.48 | 1017.00 | 1019.22 | 1021.31 | 1018.66 | 1015.69 | 1020.69 | 1014.05 | 1019.43 | 1017.05 | 1018.03 | 1019.59 | 1018.15 | 1020.38 | 1019.94 | 1018.84 | 1017.21 | 1022.33 | 1019.50 | 1016.63 | 1018.94 | 1018.06 | 1021.14 | 1021.04 | 1020.98 | 1019.15 | 1018.44 | 1019.38 | 1013.58 | 1018.11 | 1021.37 | 1022.06 | 1021.77 | 1019.05 | 1019.51 |
|        63 | 1021.96 | 1019.66 | 1011.95 | 1017.30 | 1018.58 | 1017.25 | 1014.07 | 1019.32 | 1020.55 | 1017.50 | 1015.79 | 1020.05 | 1014.12 | 1018.86 | 1016.00 | 1018.46 | 1017.99 | 1017.29 | 1019.45 | 1019.98 | 1018.68 | 1016.83 | 1021.78 | 1019.07 | 1017.34 | 1018.29 | 1018.05 | 1021.46 | 1020.15 | 1020.76 | 1018.45 | 1018.43 | 1018.71 | 1013.00 | 1016.91 | 1021.37 | 1020.92 | 1020.95 | 1017.91 | 1019.45 |
|        66 | 1021.38 | 1019.35 | 1014.04 | 1017.79 | 1017.81 | 1017.24 | 1013.55 | 1020.15 | 1020.20 | 1017.27 | 1016.40 | 1020.62 | 1014.65 | 1019.67 | 1016.52 | 1018.37 | 1018.61 | 1017.31 | 1018.58 | 1021.03 | 1019.08 | 1016.52 | 1022.69 | 1019.65 | 1018.54 | 1017.77 | 1019.40 | 1022.33 | 1020.41 | 1021.41 | 1018.81 | 1019.47 | 1018.68 | 1013.64 | 1016.89 | 1022.49 | 1021.27 | 1021.16 | 1017.30 | 1019.85 |
|        69 | 1020.87 | 1018.96 | 1014.75 | 1018.03 | 1015.71 | 1017.38 | 1013.20 | 1020.06 | 1018.92 | 1017.00 | 1016.31 | 1020.35 | 1014.86 | 1019.44 | 1016.28 | 1017.40 | 1017.38 | 1016.49 | 1017.90 | 1021.46 | 1018.84 | 1016.91 | 1023.17 | 1019.53 | 1019.11 | 1016.85 | 1019.46 | 1022.56 | 1019.51 | 1021.35 | 1018.36 | 1019.65 | 1018.27 | 1013.48 | 1016.00 | 1022.93 | 1020.63 | 1021.15 | 1016.86 | 1019.75 |
|        72 | 1019.66 | 1017.08 | 1015.50 | 1017.57 | 1013.42 | 1016.55 | 1014.43 | 1019.61 | 1016.09 | 1015.62 | 1015.39 | 1019.96 | 1013.89 | 1018.60 | 1015.27 | 1015.63 | 1015.97 | 1015.08 | 1017.39 | 1020.93 | 1018.12 | 1015.99 | 1022.72 | 1018.20 | 1018.52 | 1014.79 | 1018.66 | 1022.32 | 1018.57 | 1019.90 | 1016.93 | 1018.53 | 1016.94 | 1012.36 | 1014.83 | 1022.94 | 1019.77 | 1019.76 | 1015.90 | 1018.95 |
|        78 | 1016.78 | 1014.80 | 1015.07 | 1016.07 | 1008.99 | 1015.63 | 1015.79 | 1017.80 | 1013.58 | 1014.45 | 1013.06 | 1018.26 | 1011.71 | 1015.61 | 1013.18 | 1011.83 | 1015.07 | 1012.26 | 1016.54 | 1021.08 | 1016.36 | 1015.23 | 1022.00 | 1015.83 | 1017.20 | 1011.84 | 1015.98 | 1021.47 | 1016.09 | 1017.72 | 1014.89 | 1015.00 | 1015.44 | 1010.84 | 1011.92 | 1023.03 | 1017.47 | 1016.24 | 1013.43 | 1017.10 |
|        84 | 1015.64 | 1012.99 | 1012.45 | 1013.73 | 1007.84 | 1012.63 | 1013.79 | 1014.72 | 1013.49 | 1018.00 | 1009.77 | 1016.07 | 1008.41 | 1010.11 | 1009.34 | 1010.72 | 1012.30 | 1008.92 | 1013.14 | 1019.97 | 1013.16 | 1013.50 | 1019.75 | 1013.29 | 1013.84 | 1011.78 | 1011.94 | 1021.40 | 1014.25 | 1013.35 | 1014.01 | 1012.36 | 1012.72 | 1008.77 | 1009.88 | 1021.85 | 1015.61 | 1012.90 | 1010.22 | 1016.60 |
|        90 | 1013.18 | 1016.81 | 1012.27 | 1010.03 | 1009.82 | 1011.30 | 1011.70 | 1013.57 | 1014.29 | 1020.50 | 1011.94 | 1016.49 | 1007.87 | 1009.89 | 1010.75 | 1010.11 | 1010.77 | 1012.13 | 1009.30 | 1019.20 | 1013.16 | 1014.15 | 1020.52 | 1013.98 | 1010.01 | 1012.01 | 1012.29 | 1020.45 | 1013.50 | 1011.92 | 1012.66 | 1012.78 | 1014.57 | 1008.99 | 1010.87 | 1020.72 | 1017.42 | 1014.48 | 1009.76 | 1017.00 |
|        96 | 1016.41 | 1021.21 | 1013.73 | 1008.44 | 1015.01 | 1012.15 | 1013.88 | 1016.14 | 1015.91 | 1022.21 | 1015.32 | 1020.08 | 1009.16 | 1014.05 | 1014.97 | 1012.87 | 1014.53 | 1015.60 | 1015.46 | 1017.77 | 1015.55 | 1016.20 | 1024.96 | 1015.16 | 1008.38 | 1012.91 | 1015.62 | 1019.74 | 1021.93 | 1017.04 | 1013.83 | 1016.43 | 1020.13 | 1011.57 | 1012.61 | 1022.69 | 1022.50 | 1017.42 | 1014.84 | 1018.54 |
|       102 | 1022.74 | 1025.14 | 1015.88 | 1016.86 | 1019.14 | 1018.93 | 1017.09 | 1018.96 | 1018.10 | 1023.70 | 1016.67 | 1024.96 | 1011.00 | 1016.65 | 1017.14 | 1016.38 | 1020.11 | 1017.72 | 1020.68 | 1020.80 | 1018.60 | 1019.54 | 1028.53 | 1021.48 | 1019.81 | 1016.71 | 1017.47 | 1021.80 | 1028.05 | 1021.09 | 1019.71 | 1021.55 | 1024.02 | 1015.02 | 1014.75 | 1025.06 | 1026.65 | 1021.46 | 1015.32 | 1021.70 |
|       108 | 1024.61 | 1027.46 | 1018.15 | 1021.29 | 1022.02 | 1020.87 | 1018.47 | 1019.33 | 1018.86 | 1025.79 | 1018.70 | 1026.15 | 1011.98 | 1018.30 | 1019.05 | 1018.27 | 1022.55 | 1020.35 | 1022.21 | 1023.75 | 1019.41 | 1022.42 | 1028.90 | 1024.26 | 1024.18 | 1019.37 | 1017.84 | 1025.89 | 1030.45 | 1022.80 | 1022.74 | 1025.18 | 1025.12 | 1017.42 | 1015.36 | 1025.98 | 1028.51 | 1024.86 | 1018.12 | 1025.21 |
|       114 | 1026.17 | 1029.90 | 1021.47 | 1024.31 | 1024.70 | 1021.27 | 1021.37 | 1019.84 | 1020.03 | 1027.53 | 1021.44 | 1026.12 | 1014.33 | 1020.10 | 1021.58 | 1020.22 | 1023.93 | 1022.41 | 1023.96 | 1025.60 | 1020.52 | 1025.90 | 1028.43 | 1025.12 | 1027.10 | 1021.01 | 1019.02 | 1029.37 | 1030.91 | 1024.09 | 1024.15 | 1026.74 | 1025.62 | 1020.30 | 1016.09 | 1026.58 | 1029.94 | 1026.38 | 1023.44 | 1026.79 |
|       120 | 1027.46 | 1031.70 | 1022.31 | 1027.53 | 1027.00 | 1017.68 | 1024.01 | 1020.93 | 1020.93 | 1028.80 | 1023.58 | 1025.39 | 1016.47 | 1022.74 | 1023.14 | 1020.74 | 1025.25 | 1024.25 | 1024.96 | 1027.60 | 1021.92 | 1028.17 | 1028.60 | 1026.73 | 1029.50 | 1022.79 | 1020.46 | 1030.34 | 1031.62 | 1022.89 | 1025.84 | 1028.97 | 1026.12 | 1022.32 | 1018.62 | 1027.06 | 1030.44 | 1027.94 | 1027.75 | 1027.88 |
