# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1018.20 | 1015.27 | 1016.51 | 1016.67 | 1013.97 | 1014.76 | 1016.54 | 1016.33 | 1017.37 | 1016.81 | 1019.07 | 1014.25 | 1015.16 | 1013.91 | 1009.41 | 1020.38 | 1013.63 | 1017.01 | 1016.89 | 1015.70 | 1013.95 | 1015.26 | 1011.20 | 1016.11 | 1016.53 | 1016.87 | 1018.11 | 1016.19 | 1017.09 | 1015.65 | 1016.30 | 1017.75 | 1016.78 | 1015.19 | 1015.75 | 1014.95 | 1012.42 | 1016.26 | 1016.05 | 1015.67 |
|        48 | 1018.73 | 1014.96 | 1016.52 | 1016.71 | 1014.78 | 1015.71 | 1017.01 | 1016.84 | 1017.69 | 1016.97 | 1019.68 | 1014.84 | 1016.18 | 1014.61 | 1009.97 | 1020.47 | 1014.28 | 1017.06 | 1016.90 | 1015.85 | 1014.65 | 1015.76 | 1012.61 | 1016.68 | 1016.50 | 1017.26 | 1018.37 | 1016.93 | 1017.45 | 1016.35 | 1016.82 | 1018.08 | 1017.17 | 1015.14 | 1015.99 | 1014.69 | 1013.35 | 1016.51 | 1016.24 | 1016.33 |
|        51 | 1019.59 | 1014.18 | 1016.01 | 1016.32 | 1015.85 | 1016.71 | 1017.87 | 1017.87 | 1017.55 | 1016.67 | 1020.81 | 1016.04 | 1017.95 | 1015.83 | 1014.15 | 1020.58 | 1015.19 | 1017.65 | 1016.34 | 1015.73 | 1016.21 | 1016.34 | 1014.74 | 1017.58 | 1016.67 | 1017.83 | 1018.47 | 1018.63 | 1018.40 | 1017.73 | 1017.54 | 1018.39 | 1018.16 | 1013.27 | 1016.19 | 1013.95 | 1015.41 | 1016.20 | 1016.56 | 1017.43 |
|        54 | 1020.39 | 1014.09 | 1015.76 | 1015.96 | 1017.17 | 1018.45 | 1018.74 | 1018.70 | 1017.17 | 1017.17 | 1021.21 | 1016.48 | 1019.51 | 1016.95 | 1018.32 | 1020.56 | 1015.98 | 1018.89 | 1016.56 | 1016.59 | 1017.11 | 1016.74 | 1015.65 | 1019.37 | 1017.84 | 1018.66 | 1018.73 | 1020.00 | 1019.82 | 1019.16 | 1018.68 | 1019.01 | 1019.18 | 1012.08 | 1017.05 | 1014.88 | 1017.04 | 1016.92 | 1016.72 | 1019.21 |
|        57 | 1022.13 | 1016.12 | 1016.88 | 1016.66 | 1019.62 | 1020.91 | 1021.21 | 1020.67 | 1018.79 | 1019.27 | 1022.88 | 1018.70 | 1022.01 | 1019.18 | 1021.20 | 1022.57 | 1018.02 | 1021.01 | 1017.74 | 1019.17 | 1018.25 | 1018.32 | 1017.82 | 1021.83 | 1020.91 | 1020.80 | 1020.19 | 1022.26 | 1022.49 | 1021.24 | 1020.94 | 1021.25 | 1021.35 | 1013.54 | 1019.49 | 1017.22 | 1019.92 | 1017.97 | 1018.41 | 1021.94 |
|        60 | 1021.58 | 1016.20 | 1015.92 | 1015.58 | 1019.47 | 1020.59 | 1020.34 | 1019.78 | 1017.95 | 1019.10 | 1021.89 | 1018.03 | 1021.30 | 1018.95 | 1021.40 | 1021.70 | 1017.32 | 1021.34 | 1017.16 | 1019.84 | 1016.64 | 1017.18 | 1017.10 | 1021.90 | 1021.46 | 1020.45 | 1019.26 | 1022.11 | 1023.01 | 1020.01 | 1020.79 | 1021.57 | 1020.86 | 1014.46 | 1019.27 | 1017.68 | 1019.68 | 1017.62 | 1018.11 | 1021.43 |
|        63 | 1022.32 | 1016.65 | 1016.85 | 1016.34 | 1020.18 | 1021.08 | 1020.85 | 1019.97 | 1018.05 | 1019.49 | 1021.89 | 1017.80 | 1021.74 | 1020.19 | 1021.95 | 1022.23 | 1017.82 | 1021.95 | 1017.52 | 1020.68 | 1016.44 | 1017.61 | 1016.83 | 1022.32 | 1022.00 | 1020.97 | 1019.55 | 1022.86 | 1023.97 | 1020.77 | 1022.00 | 1022.14 | 1021.10 | 1016.05 | 1019.92 | 1018.38 | 1021.07 | 1019.08 | 1019.26 | 1022.11 |
|        66 | 1023.96 | 1018.75 | 1019.09 | 1019.17 | 1022.48 | 1022.29 | 1022.65 | 1021.51 | 1020.96 | 1021.73 | 1022.93 | 1020.16 | 1023.43 | 1021.91 | 1023.76 | 1024.80 | 1020.26 | 1024.24 | 1020.40 | 1023.40 | 1017.96 | 1019.77 | 1018.36 | 1024.76 | 1024.30 | 1022.78 | 1021.06 | 1024.41 | 1025.51 | 1022.38 | 1023.81 | 1024.29 | 1022.63 | 1018.32 | 1021.73 | 1020.94 | 1023.47 | 1021.56 | 1022.29 | 1023.95 |
|        69 | 1025.09 | 1020.84 | 1022.06 | 1022.51 | 1024.10 | 1024.02 | 1024.22 | 1022.91 | 1023.72 | 1023.73 | 1025.25 | 1023.24 | 1025.38 | 1023.32 | 1025.18 | 1026.97 | 1022.52 | 1026.41 | 1022.84 | 1025.64 | 1020.69 | 1021.86 | 1019.57 | 1026.38 | 1026.24 | 1024.83 | 1022.80 | 1025.96 | 1027.34 | 1024.36 | 1026.30 | 1026.14 | 1024.16 | 1021.50 | 1023.27 | 1022.81 | 1025.70 | 1023.92 | 1024.56 | 1025.67 |
|        72 | 1026.01 | 1022.28 | 1023.35 | 1025.08 | 1025.36 | 1025.13 | 1025.28 | 1023.81 | 1025.79 | 1024.89 | 1026.12 | 1025.33 | 1025.85 | 1024.30 | 1026.22 | 1028.24 | 1023.95 | 1027.58 | 1024.68 | 1026.45 | 1022.25 | 1023.35 | 1021.20 | 1027.12 | 1027.52 | 1025.88 | 1023.87 | 1026.71 | 1028.35 | 1025.04 | 1027.52 | 1027.71 | 1025.08 | 1023.65 | 1024.26 | 1024.44 | 1027.06 | 1025.18 | 1025.75 | 1026.45 |
|        78 | 1026.60 | 1023.76 | 1025.11 | 1028.40 | 1027.17 | 1026.66 | 1026.71 | 1025.52 | 1027.78 | 1026.00 | 1026.59 | 1028.06 | 1026.20 | 1025.49 | 1027.28 | 1029.56 | 1025.66 | 1029.09 | 1026.96 | 1027.66 | 1024.77 | 1025.92 | 1023.65 | 1028.59 | 1028.22 | 1027.44 | 1026.28 | 1026.98 | 1029.11 | 1025.47 | 1029.56 | 1029.15 | 1026.38 | 1027.56 | 1025.75 | 1026.44 | 1029.02 | 1027.16 | 1027.20 | 1027.53 |
|        84 | 1026.92 | 1025.35 | 1024.39 | 1029.71 | 1027.28 | 1027.46 | 1027.72 | 1027.05 | 1028.34 | 1026.82 | 1027.19 | 1028.54 | 1025.50 | 1025.89 | 1026.39 | 1028.78 | 1026.56 | 1029.33 | 1028.82 | 1027.00 | 1025.78 | 1027.19 | 1025.12 | 1028.39 | 1027.69 | 1028.13 | 1027.42 | 1026.26 | 1028.59 | 1025.62 | 1029.76 | 1029.60 | 1026.85 | 1028.67 | 1026.77 | 1027.55 | 1029.23 | 1027.77 | 1027.46 | 1027.87 |
|        90 | 1026.24 | 1025.94 | 1023.24 | 1028.92 | 1026.88 | 1027.21 | 1026.69 | 1027.16 | 1028.13 | 1025.80 | 1026.45 | 1028.06 | 1024.52 | 1025.03 | 1024.64 | 1026.77 | 1025.72 | 1028.82 | 1029.71 | 1025.20 | 1025.68 | 1027.37 | 1025.18 | 1027.06 | 1025.97 | 1027.66 | 1027.57 | 1024.52 | 1027.21 | 1025.12 | 1028.80 | 1028.78 | 1025.95 | 1028.15 | 1025.73 | 1027.16 | 1028.91 | 1026.39 | 1027.10 | 1027.54 |
|        96 | 1024.80 | 1026.57 | 1021.99 | 1026.94 | 1026.28 | 1026.12 | 1025.02 | 1027.32 | 1027.35 | 1024.44 | 1025.88 | 1026.03 | 1023.35 | 1024.32 | 1022.56 | 1025.40 | 1024.21 | 1027.31 | 1030.05 | 1023.63 | 1025.24 | 1027.26 | 1023.95 | 1025.37 | 1024.15 | 1026.68 | 1026.76 | 1022.40 | 1025.68 | 1024.63 | 1027.75 | 1027.31 | 1024.73 | 1026.76 | 1023.65 | 1026.86 | 1028.12 | 1024.84 | 1026.47 | 1026.91 |
|       102 | 1022.38 | 1026.03 | 1019.75 | 1025.68 | 1024.63 | 1024.60 | 1022.04 | 1025.47 | 1025.98 | 1022.77 | 1024.28 | 1023.84 | 1022.32 | 1022.01 | 1021.38 | 1024.68 | 1023.35 | 1026.08 | 1029.19 | 1021.95 | 1024.56 | 1025.81 | 1021.81 | 1023.95 | 1022.45 | 1024.67 | 1025.60 | 1020.47 | 1023.67 | 1022.21 | 1025.29 | 1024.83 | 1023.10 | 1025.06 | 1022.12 | 1025.48 | 1026.25 | 1023.19 | 1025.06 | 1024.98 |
|       108 | 1020.30 | 1024.15 | 1017.33 | 1024.54 | 1023.18 | 1023.68 | 1019.61 | 1023.45 | 1024.34 | 1021.29 | 1022.98 | 1022.16 | 1021.21 | 1019.80 | 1018.96 | 1023.21 | 1022.63 | 1024.62 | 1027.20 | 1020.05 | 1022.78 | 1023.97 | 1020.08 | 1022.71 | 1020.74 | 1022.14 | 1024.26 | 1018.33 | 1021.29 | 1020.90 | 1023.39 | 1022.92 | 1021.36 | 1023.36 | 1020.58 | 1023.69 | 1023.78 | 1021.22 | 1023.23 | 1023.00 |
|       114 | 1018.44 | 1022.80 | 1015.41 | 1023.07 | 1021.22 | 1022.40 | 1017.33 | 1021.69 | 1022.60 | 1019.09 | 1021.72 | 1019.77 | 1019.48 | 1017.22 | 1016.65 | 1020.50 | 1021.10 | 1022.91 | 1025.96 | 1017.65 | 1021.18 | 1022.65 | 1018.17 | 1021.07 | 1018.97 | 1020.03 | 1022.75 | 1016.47 | 1017.92 | 1019.53 | 1021.33 | 1020.84 | 1018.73 | 1021.56 | 1018.31 | 1021.45 | 1021.67 | 1018.66 | 1021.03 | 1020.99 |
|       120 | 1018.51 | 1023.18 | 1014.97 | 1023.27 | 1020.15 | 1022.74 | 1016.73 | 1021.38 | 1022.41 | 1018.76 | 1022.21 | 1019.80 | 1020.32 | 1015.92 | 1015.66 | 1019.37 | 1020.57 | 1021.95 | 1025.69 | 1016.52 | 1021.44 | 1022.72 | 1017.45 | 1020.76 | 1018.58 | 1019.17 | 1022.35 | 1016.14 | 1015.69 | 1019.94 | 1020.72 | 1019.90 | 1017.59 | 1021.78 | 1017.58 | 1020.51 | 1021.05 | 1016.77 | 1020.13 | 1021.05 |
